0.3868125,1
0.183648056,1
0.228416389,1
0.180355278,1
0.380451944,1
0.163798889,1
0.055336944,1
0.201681389,1
0.107524444,1
0.509289167,1
0.220339722,1
0.079935,1
0.135905833,1
0.117961944,1
0.280654167,1
0.089516944,1
0.048406389,1
0.165285556,1
0.337721944,1
0.437607778,1
0.070682222,1
0.361788889,0
0.417628889,0
0.129446111,1
0.083520278,1
0.067799722,1
0.5675575,0
0.195866944,1
0.203633056,1
0.112403056,1
0.252309722,0
0.251031944,1
0.146448889,1
0.169206667,1
0.301008333,1
0.624148611,0
0.190080278,1
1.207197222,1
0.102809722,1
0.106572222,1
0.274038889,0
0.724410278,0
0.206721667,1
0.136703889,1
0.096643889,1
1.189836111,0
0.2265075,1
0.312506944,1
0.190530833,1
0.156469167,1
0.2095,0
0.066565833,1
0.107346389,0
0.1097625,1
0.207048333,1
0.083082222,1
0.522065833,0
0.249212778,1
0.172709444,1
0.087242222,1
0.063115,1
0.205238056,1
0.097201944,0
0.078093056,1
0.2582325,1
0.090185833,1
0.140915278,1
0.199986667,1
0.023420556,1
0.098450556,1
0.40963,0
0.831787778,1
0.191045833,1
0.130861667,0
0.076045278,1
0.070635556,1
0.092103056,1
0.136913333,1
1.52997,0
0.1721775,0
0.149745278,1
0.458441111,1
0.209801667,1
0.771209167,1
0.128628889,1
0.033082778,1
0.173432222,1
0.081739444,1
0.241207222,1
0.146659722,1
0.132423611,1
0.149959167,1
0.131495,1
0.266179444,0
0.0798325,1
0.212191944,1
0.406641667,1
0.234674167,1
0.250057778,1
0.557018889,0
0.047020278,1
0.391541944,1
0.228663056,1
0.107253889,1
0.069486389,1
0.140450833,1
0.352325278,1
0.176894167,1
0.131372222,1
0.171493889,1
0.502792778,0
0.1115825,1
0.0853575,1
0.097883056,1
0.098968611,1
0.148970833,1
0.35114,1
0.108003056,1
0.4490375,1
0.162237222,1
0.176689722,1
0.200747222,1
0.213910278,1
0.154499444,1
0.133108889,1
0.418993611,1
0.571699167,0
0.127098333,1
0.245453333,1
0.0730475,1
0.196663611,0
0.055039722,1
0.369730833,1
0.060838333,1
0.284859444,1
0.229923056,1
0.094103889,0
0.103217778,1
0.076166667,1
0.219448056,1
0.289811667,1
0.035957778,1
0.164938889,1
0.058451389,1
0.058451389,1
1.018998889,0
0.091622778,1
0.319378333,1
0.352856667,1
0.307373056,1
0.24068,1
0.047696389,1
0.842398611,1
0.167218056,1
0.22937,1
0.202163333,1
0.191746389,1
0.131297778,1
0.219955,1
0.109586111,1
0.273911111,1
0.127206667,1
0.092946389,1
1.775445,0
0.257475556,1
0.425587222,1
0.1322575,1
0.184430278,1
0.279186944,1
0.146118611,1
0.187679444,1
0.057362778,1
0.487918611,0
0.091975,1
0.270006389,1
0.169693611,1
0.209331667,1
0.152570556,1
0.053195833,1
0.572246389,0
0.261911389,1
0.117262222,0
0.184154722,1
0.084223889,1
0.043659444,1
0.261734722,0
0.262615833,1
0.368501389,1
0.233105,1
0.222318056,1
0.3156875,1
0.683060556,0
0.138170833,1
0.2263425,1
0.162780278,1
0.341252222,1
0.817987222,0
0.10787,1
0.278241944,1
0.050111944,1
0.103781389,1
0.219671111,1
0.205091944,1
0.166500556,1
0.183718056,0
0.269734444,1
0.073981389,1
0.359748056,1
0.041211944,1
0.444020556,1
1.969810278,0
0.095708889,1
0.310088889,0
0.130731667,1
0.246983333,1
0.336397222,1
0.402303056,1
0.4306575,0
0.181166389,1
0.043715,1
0.097346389,1
0.273681667,1
0.144156944,1
0.268623056,0
0.236968056,1
2.258742778,0
0.385415833,1
0.045529722,1
0.415054444,0
0.129116111,1
0.054053611,1
0.221946944,1
0.110047778,1
0.411915833,1
0.2073725,1
0.174812778,1
0.125185,1
0.103535556,1
0.136872778,1
0.072115278,1
0.213268056,1
0.213268056,1
0.175145833,1
0.258188889,1
0.486473056,1
0.266796944,0
0.055735,1
0.691986667,0
0.094603333,1
0.046378611,1
0.096463333,1
0.487231944,1
0.264917222,1
0.151509722,1
0.090648056,1
0.448772778,1
0.484715556,1
0.206076389,1
0.140201389,1
0.0738225,1
0.147060278,1
0.214760556,1
0.391452778,0
0.064301944,1
0.086255556,1
0.442279722,0
0.389445833,1
0.312203611,1
0.268159722,1
0.475085833,1
0.034071944,1
0.3042,1
0.256693889,1
0.188392222,1
0.232008056,1
0.129417778,1
0.154985278,1
0.122360833,1
0.11497,0
1.494150556,1
0.189926389,1
0.166700278,1
0.439658889,0
0.183001667,0
0.315193056,1
0.232294444,1
0.227598056,1
0.129839722,1
0.194443611,1
0.331409444,0
0.720521944,0
0.532548056,1
0.047961667,1
0.103228333,1
0.137455833,1
0.526936944,0
0.075515556,1
0.182016111,1
0.207709167,1
0.263320556,0
0.185011667,1
1.159086944,0
0.374224722,1
0.091530556,1
0.055070833,1
0.277436111,0
0.032112778,1
0.208241667,1
0.113081389,1
0.288550833,1
0.090916389,1
0.158236389,1
0.2732625,1
0.122768056,1
0.179596111,1
0.135246111,1
0.388437778,0
0.477218333,0
0.167170833,1
0.034961944,1
0.097313889,1
0.236509722,1
0.163181944,1
0.256199722,1
0.245929722,1
0.123707778,0
0.115693333,1
0.251830556,1
0.052590833,1
0.295339444,1
3.910654444,0
0.211309722,1
0.249380833,1
0.186420833,1
0.478475,1
0.055855556,1
0.227213889,0
0.098380833,1
0.243264167,1
0.150447778,1
0.130560833,1
0.537155556,1
0.148835,1
0.185738056,1
0.200772778,1
0.120711667,1
0.1274075,1
0.262424444,1
0.164964444,1
0.339295,1
1.081929167,0
0.031440278,1
0.109707778,1
0.088294444,1
0.291766667,0
0.116515,1
0.024658611,1
0.128233056,1
0.082225556,1
0.384760833,0
0.117373056,1
0.181156667,1
0.079811667,1
0.11002,1
0.064094722,1
0.238378056,1
0.090203333,1
0.059486667,1
1.939911389,0
0.504396111,1
2.661621111,0
0.260097778,1
0.131713611,1
0.180375,1
0.173696944,1
0.368176667,1
0.433062222,1
0.404805,1
0.080635,1
0.502283333,1
0.263972778,1
0.267363611,1
0.045333611,1
1.209115278,1
0.245895,1
3.636761389,0
0.211478611,1
0.266041944,1
0.463537778,1
0.287700278,1
0.037642222,1
0.045869722,1
0.459080833,0
0.149371111,1
0.126745278,1
0.257991389,1
0.096673056,1
0.209637778,0
0.146908056,0
0.157265278,1
0.118186111,1
1.878934722,0
0.425810556,1
0.158572778,1
0.424244444,1
0.157998056,1
0.460172222,0
0.149211667,1
0.552879444,1
0.480884444,0
0.113179167,1
0.384959167,1
0.133466111,1
0.228063611,1
0.117523056,1
0.061031667,1
0.162295278,1
0.285065833,1
0.2042925,1
0.163486389,1
0.242878611,1
0.1394725,0
0.246473889,1
0.132716944,1
0.12711,1
0.1844675,1
0.108005278,1
0.274051944,0
0.135829722,1
0.086573611,1
0.117054167,1
0.2269675,1
0.110894444,1
0.093781944,1
0.140742222,1
0.227307778,1
0.211025833,0
0.650398333,0
0.246513889,1
0.410682222,0
0.266244444,0
0.384758056,1
0.238761111,1
0.280258333,1
0.169972222,1
0.087336389,1
0.065771111,1
0.127278333,0
0.075525833,1
0.302869444,1
0.201327222,1
0.158127778,1
0.215929722,1
0.090958611,1
0.178795556,1
0.276062222,1
0.090065556,1
0.240333056,1
0.099512222,1
0.227652222,1
0.459684167,0
0.362108611,1
0.085215278,1
0.167658056,1
0.101454444,1
0.364946667,0
0.143590833,1
0.192599444,1
0.719791944,0
0.328462778,0
0.134723611,1
0.31289,0
0.1103325,1
1.476952778,0
0.146061389,1
0.170462778,1
0.359851667,1
0.237283611,1
0.37335,1
0.189780833,1
0.185406944,1
0.143276944,1
0.420639167,1
0.031763611,1
0.451698889,0
0.241058333,1
0.127249444,0
0.040154444,0
0.28595,1
0.242395278,1
0.074876944,0
0.114887778,1
0.132022222,1
0.20056,1
0.214449167,1
0.506881667,0
0.132468056,1
0.346715278,0
0.430236111,1
0.441625556,1
0.140078056,0
0.263520556,1
0.116423889,1
0.288093056,1
0.314881389,1
0.1896575,1
0.270465,0
0.141010833,1
0.122798611,1
0.460304722,1
0.239567222,1
0.695155833,0
0.178369167,0
0.148388056,1
0.152688611,1
0.145371944,1
0.054286667,1
0.260366944,1
6.648043889,0
3.940862222,0
0.157070556,0
0.160815556,1
0.705028889,0
0.063375,1
0.199448611,1
0.086323889,1
0.204728889,1
0.831490833,0
0.2451925,1
1.803973889,0
0.548174722,0
0.0494925,1
0.238063889,1
0.296178611,1
0.297025833,1
0.310326667,1
0.512357222,0
2.033839444,0
0.184351111,1
0.775678889,1
0.115600278,1
0.105127222,1
0.126476667,1
0.499465833,1
0.548068889,1
0.482222222,0
0.258541111,1
0.326709167,1
0.460336389,1
0.854114444,0
0.213871111,1
0.288626389,0
0.172210556,1
0.165520833,1
0.124406389,1
0.151393611,1
0.0925475,1
0.628613611,1
0.071646667,1
1.029603611,0
0.040135,1
0.167475833,0
0.272005833,0
0.245379722,1
0.118928611,1
0.160728889,1
0.290245833,1
0.214433333,1
0.384655833,1
0.031831111,1
0.100421944,1
0.177624444,1
0.135263333,1
0.121896944,0
0.102836944,1
0.273421111,1
0.569393333,0
0.179710556,1
0.256769444,1
0.304949722,1
0.078877778,1
0.436541111,1
0.165211944,1
0.159016389,1
0.159825278,1
0.462381667,0
0.134968611,1
0.128346389,1
0.246294444,1
0.261468056,1
0.101293056,1
0.236473333,1
0.404920833,0
0.111284722,1
0.531901111,0
0.208286944,1
0.248913611,1
0.530551944,1
0.617007778,0
0.242172222,1
0.153592778,1
0.201978611,1
0.187440556,1
0.174871944,0
0.220218056,1
1.482735,0
0.248725,0
0.162312222,1
0.183529444,1
0.0850475,1
0.042762222,1
0.190886667,1
0.128529444,1
0.216377778,1
0.145238889,1
0.131721111,1
0.084079167,1
0.057716389,1
0.194622778,1
0.163675,1
0.155985833,1
0.177161111,1
0.2683375,1
0.2669875,1
0.792603889,0
0.164791667,1
0.228113889,1
0.0909125,1
0.185611389,1
0.992591389,1
0.268731667,1
0.113407778,1
0.209862778,1
1.425915833,0
1.9717625,0
0.190979444,1
0.081394722,1
0.069924444,1
0.034916111,1
0.252330556,1
0.156053056,1
0.125274167,1
0.088618889,1
0.367280833,1
0.081731667,1
0.147044722,1
0.16886,1
0.326715833,1
0.395288889,1
0.169253611,1
0.121904167,1
0.1865125,1
0.117196111,1
0.0589,1
0.277727222,1
0.076479167,1
0.092419167,1
0.188539167,1
0.3116475,1
0.285016111,1
0.585405833,0
0.0704725,1
0.282361944,1
0.195306389,1
0.215042778,1
0.273636944,1
0.299351944,1
0.246565278,1
0.145121667,1
1.317333611,0
0.370672778,1
0.260491389,1
0.232354444,1
0.266365556,1
0.087096667,1
0.138450278,1
0.486586667,1
0.110863889,1
0.300088056,1
0.149083611,1
0.1374025,1
0.243878056,1
0.142808333,1
0.326934444,1
0.105177222,1
0.043666944,1
0.378455556,1
0.191327778,1
0.098643611,1
0.095263611,1
0.081979167,1
0.119612222,1
0.216918611,1
0.2243975,0
0.132808056,1
0.3156375,1
0.158724167,1
0.373855556,1
0.150335556,1
0.264878333,1
0.107956667,1
0.049641389,1
0.065400278,1
0.236723056,1
0.186175,1
0.081303889,1
0.134000278,1
0.135578056,1
0.167746944,1
0.050468333,1
0.086047778,1
0.078458056,1
0.074838056,1
1.939944722,0
0.125738889,1
0.081614722,1
0.763405278,0
0.245140833,1
0.3676975,1
0.174548056,1
0.078629167,1
0.218349167,1
0.173533611,1
0.570547222,0
0.2855125,1
0.057291944,1
0.055914722,1
0.175393611,0
0.563686944,0
0.110374722,1
0.302910833,1
0.449947778,0
0.536898056,0
0.050472778,1
0.121950833,1
0.083834167,1
0.340776667,1
0.0172775,1
0.238529167,1
0.816614167,0
1.470635833,0
0.382233056,0
0.094595,1
0.094781389,1
0.363996111,1
0.2139525,1
0.247616111,1
0.108473333,1
0.107016667,1
0.156887222,1
0.215085278,1
0.144952222,1
0.269113056,1
0.1816475,1
0.117682778,1
0.296746944,1
0.999991111,0
0.154488889,1
0.042701111,1
0.195408611,1
0.116088333,1
0.218744167,1
0.127182778,1
0.094988056,1
0.046950278,1
0.151776111,1
0.460502222,0
0.466762778,1
0.130378333,1
0.129459722,1
0.233571944,1
0.203244722,1
0.232463333,1
0.1569,1
0.288531667,1
0.247934444,1
0.275573611,1
0.225055833,1
0.180682222,1
0.234850556,1
0.348666944,1
0.081043056,1
0.133858333,1
0.963998056,0
2.182565833,0
0.288936944,1
0.156966667,1
0.174667222,1
0.167692778,1
0.190567222,0
0.063025556,1
1.020959167,0
0.199172778,1
0.110454722,1
1.448791667,0
1.272635,0
0.436173611,0
0.338206944,0
0.118311667,1
0.519105833,0
0.232328333,1
0.1561325,1
0.112776667,0
0.068428611,1
0.254489167,1
0.445952222,0
0.136972222,0
0.067170833,1
0.241393889,1
0.441793333,1
0.277432778,0
0.518393333,1
0.132786944,1
0.205774167,1
0.113492778,1
0.129750556,1
0.0887875,1
0.212971389,1
0.130718889,1
0.282629722,0
0.195758889,1
0.149758611,1
0.189348333,1
0.229088056,1
0.795438611,0
0.238911667,1
0.181691944,1
0.101871389,1
0.406520278,1
0.162168056,1
0.1674125,1
0.226774722,1
0.4915075,0
0.082416389,1
0.163725556,1
0.404583333,0
0.502841111,0
0.450384167,1
0.14315,1
0.394582222,1
0.504253333,1
0.194334722,1
0.054254167,1
0.227342778,1
0.198984167,1
0.209895556,1
1.255356389,0
0.083399722,1
0.347840833,1
0.166765,1
0.437366111,1
0.206058056,1
0.102266667,1
0.117329444,1
0.320870278,1
0.1895175,1
0.399850278,1
0.127527222,1
0.036354722,1
0.402658611,1
0.513943333,0
0.245677222,1
0.183005,1
0.173831944,1
0.281879167,1
0.12472,1
0.337718889,1
0.0919225,1
0.173412778,1
0.43727,1
0.171531667,1
0.0740725,1
0.105760278,1
0.819498889,0
0.340830278,1
0.538318889,1
0.289596111,1
0.423376111,1
0.238431667,1
0.126690833,1
0.080708611,1
0.851897222,1
0.256780278,1
0.168315,1
0.3860625,1
0.106383611,1
0.199435,0
0.082754167,1
0.250643889,1
0.141119444,1
0.226426389,1
0.110565,1
0.1696175,0
0.205813889,1
0.171605278,1
0.0495,1
0.274028889,1
0.038018611,1
0.038018611,1
0.1524925,1
0.527431111,1
0.407742778,1
0.1691675,1
0.358976111,1
0.452571944,0
0.153689444,1
0.140834722,1
0.031975556,1
2.149829167,0
0.4157725,0
0.287787778,1
0.136113889,1
0.178086667,1
0.114342222,1
0.072569722,1
0.690647778,0
0.138558333,1
0.0529175,1
0.222773611,1
0.287628889,1
0.142943056,1
0.347957778,1
0.090846389,1
0.391933333,1
0.245838333,1
0.310398889,1
0.1524175,1
0.153510278,1
0.36987,1
0.052479722,1
0.2613425,1
0.326404167,1
0.314508611,1
0.233895556,1
0.116519444,1
0.116519444,1
0.269788056,1
0.077728611,1
0.740104444,0
0.416521389,1
0.145327778,1
0.115358056,1
0.145840278,1
0.281712778,1
0.200601389,1
0.126674722,1
0.113927222,1
0.147280833,1
0.069126389,1
0.074489444,1
0.515924167,1
0.270039167,1
0.200236389,1
0.302149444,1
0.135779722,1
0.678607778,1
0.285938611,1
0.356800833,1
0.112950278,1
0.126714444,1
0.599528889,0
0.4029675,1
0.102757778,1
0.109836667,1
2.27529,0
0.214307222,1
0.267113611,1
0.416765833,1
1.307088889,0
0.448185,1
0.159150278,1
0.229256944,0
0.391399444,1
0.1575825,1
0.200588333,1
0.758019167,0
0.122639444,1
0.236941944,1
1.782504722,0
0.198135278,1
0.18071,1
0.164946944,0
0.191155,1
0.331662778,1
0.071271389,1
0.063831667,1
0.46872,0
0.162238611,1
0.133514722,1
0.096501389,1
0.151270833,1
0.115124722,1
0.333648333,1
0.180331667,0
0.060336944,1
0.158276667,1
0.359051389,1
0.136294722,1
0.264686667,1
0.34609,0
0.102673611,1
0.224735,1
0.063710278,1
0.196145556,1
0.228863889,0
0.389303056,0
0.166118889,1
2.263008889,0
0.128921111,1
0.373715278,1
0.260278889,0
0.180273056,1
0.184951944,1
0.176462778,1
0.477433333,1
0.125244444,1
0.215378889,1
0.420796667,1
0.219347222,1
0.575136389,0
0.279045833,1
0.422866667,0
0.245549722,0
0.309050556,1
0.08247,1
0.301379167,1
0.514403056,1
0.328501111,1
0.092304722,1
0.183081389,1
0.136287222,1
0.092016667,1
0.0604825,1
0.08881,1
0.062796944,1
0.3997425,1
0.061805,1
0.079881389,1
0.276666944,0
0.1599925,1
0.452771111,1
0.171063889,1
0.509048056,1
0.113741667,1
0.247960278,1
0.265518333,1
0.229621111,1
0.095929167,1
0.1516925,1
0.193611667,1
0.140265278,1
0.084809167,1
0.172668333,1
0.473399444,0
0.1121175,0
0.241556389,1
0.120983889,1
0.416666944,1
0.217518333,1
0.093592778,1
0.091061667,1
0.196105833,1
0.303248889,1
0.164146667,1
0.372478889,1
0.248222222,1
0.420685278,1
0.203719167,0
0.1943675,1
1.229848333,0
0.108731111,1
0.675178333,1
0.263451944,1
0.163877222,1
0.151613056,1
0.21508,0
0.138403333,1
0.171906111,1
0.370880833,1
0.0705725,1
0.300817778,1
0.111005278,1
0.2814025,1
0.147951944,1
0.102944722,1
0.161969444,1
0.213768333,1
0.186518889,1
0.261204167,0
0.290579167,0
0.063234444,1
0.102710556,0
0.134414722,1
0.097995,1
0.081428056,1
0.039627222,1
0.263720278,1
0.207928889,1
0.541297222,0
0.2544375,1
0.44359,1
0.091102222,1
0.226096111,1
0.204201667,1
0.14136,1
0.828444167,1
0.777873333,1
0.130796389,1
0.242155,1
0.617637222,0
0.138550556,0
0.257743333,1
0.206945833,1
0.143343889,1
0.128568333,1
0.072579722,1
0.118632778,1
0.134160278,0
0.219166111,0
0.178183889,1
0.133283056,1
0.371670833,1
0.096719722,1
0.296808056,0
0.028343611,0
0.922468889,0
0.216408333,1
0.128969167,1
0.4782875,0
0.155526389,1
0.081722222,1
0.078056111,1
0.305743056,1
0.363044167,1
0.033956667,1
1.523896944,0
0.135960833,1
0.145705278,1
0.237106111,1
0.044273333,1
1.958741944,0
0.070979444,1
0.126385556,1
0.127814444,1
0.1964075,1
0.157442778,1
0.171677222,1
1.153430833,1
0.256733611,1
0.449330278,1
0.131901667,1
0.134754444,1
0.235457778,1
0.133797778,1
0.231343333,1
0.123850556,1
0.093734167,1
0.354153611,1
0.099295556,1
0.082034167,1
0.449063611,1
0.063406111,1
0.102608056,1
0.205179167,1
0.255453056,1
0.355045556,1
0.045091389,1
0.068808333,1
0.11395,1
0.125744444,1
0.240648889,0
0.276574722,1
0.239687222,1
0.365113056,1
0.119067778,1
0.070258333,1
0.320146667,1
0.592521389,0
0.105558611,1
0.152793056,1
0.477096111,0
0.060306111,1
0.194636389,1
0.156515,1
0.160041111,1
0.0697475,1
0.23816,1
0.098647778,1
0.274783889,0
0.196206667,0
0.137228333,1
0.16576,1
0.984308611,0
0.2239225,1
0.142596111,1
0.775544722,1
0.447539444,1
0.357124167,0
2.875135833,0
0.921601111,0
1.270016944,1
0.249402222,1
0.270861389,1
0.343886389,0
0.698383056,1
0.218839722,0
0.715801944,0
0.227973611,1
2.156699167,0
0.079468333,1
0.394675278,1
0.072239167,1
0.114398611,0
0.030385833,1
0.152064167,1
0.152064167,1
0.1387075,1
0.1096875,1
0.230646944,1
0.36318,1
0.268928333,1
0.660043889,0
0.125223889,1
0.076241667,0
0.200775,1
0.110486944,1
0.126611944,1
0.438780833,1
0.445858889,1
0.069700556,1
0.194970278,1
0.151943889,1
0.291339167,1
0.15674,1
0.326493333,0
0.144511111,1
0.249788889,1
0.672830556,1
0.174286111,1
0.286578056,0
0.424469444,1
0.098596944,1
0.166573056,1
0.498647222,1
0.294759722,1
0.419213611,1
0.305398611,0
0.394302222,0
0.2919225,1
0.039708611,1
0.107941667,1
0.734290833,0
0.149228056,1
0.228533889,1
0.104623611,1
0.244990278,1
2.368071389,0
0.272506944,1
0.383211111,1
0.187915,0
0.191751111,1
0.077708056,1
0.151955,1
0.477186389,0
0.0377375,1
0.192934444,1
0.082124167,1
0.378774444,1
0.100374722,1
0.137783333,1
0.201282222,1
0.593120833,0
0.192791667,1
0.367676944,0
0.198788611,1
0.480678056,0
1.108254444,1
0.2700875,1
0.267586389,1
0.278758056,0
0.025461667,1
0.448250556,1
0.14697,1
0.284968889,1
0.210750278,1
0.415478056,0
0.031956944,1
0.0853725,1
0.465206667,1
0.715653889,1
0.272900833,0
0.0837975,1
0.355635,1
0.225616389,1
0.091492222,1
0.142656389,1
0.279295,0
0.237653611,1
0.1167975,1
0.1249075,1
0.317224722,0
0.163034722,1
0.202583056,1
0.107065833,1
0.542541667,0
0.165320556,0
0.055460556,1
0.129666111,0
0.143747222,1
0.475772222,1
0.289426389,1
0.467058056,0
0.226263889,1
0.086146111,1
0.075136111,1
0.846931667,0
0.365080278,1
0.097164444,1
0.145136389,1
0.254528889,1
0.052571111,1
0.05371,1
0.154683611,1
0.108232222,1
0.06923,1
0.539470278,0
0.271183889,0
0.120452778,1
0.130520833,1
0.415949444,1
0.144762778,1
0.164224722,0
0.211632778,1
0.077026944,1
0.2818825,1
0.150319167,1
0.149927778,1
0.048381389,1
2.376901944,0
0.151118056,1
0.268897778,1
0.055997222,1
1.280785556,0
0.253635556,1
0.122073889,1
0.158278333,1
0.272100833,0
0.200356944,1
0.221494167,1
0.164071944,0
0.5080525,0
0.330035556,0
0.149745833,0
0.039140556,1
0.254305833,1
0.38559,1
0.303978056,1
0.826645278,0
0.064304444,1
0.318858889,1
0.282684444,1
0.254288333,1
0.069770278,1
0.889039722,0
0.320151944,1
0.474780833,1
0.185500556,1
0.225627778,1
0.187445833,1
0.060608056,1
0.057356667,1
0.402562222,1
0.216624722,1
0.438778056,1
0.339418611,1
0.169618889,0
0.071509444,1
0.2905,1
0.086886667,1
0.462688611,0
0.088645556,1
0.114521111,1
0.427911667,1
0.152342778,1
0.248943333,0
0.218373889,1
0.306163056,1
0.075772222,1
0.142528611,1
0.924948889,0
0.598789444,0
0.221248056,1
0.150418333,1
0.167674722,1
0.117938889,1
0.23094,1
0.319767778,0
0.373878056,1
0.069162222,1
0.324037222,1
0.977363056,1
0.930901389,0
0.225304444,1
0.419473611,0
0.068512778,1
0.146018611,0
0.185735,1
0.217226667,1
0.150558889,1
0.735178333,0
0.282403333,0
0.149004722,1
0.1702675,1
0.268761944,0
0.204843611,1
0.080993333,1
0.39172,1
0.651845833,0
0.210591111,1
0.146887222,1
0.163876111,1
0.180001111,1
0.176697778,1
0.105517778,1
0.087317778,1
0.10203,1
0.36775,1
0.426265,1
0.076277778,0
0.189796944,1
0.277656111,1
0.044544167,1
0.199687222,1
0.307891667,1
0.322218611,1
0.487453611,0
0.088795,1
0.060253056,1
0.113948889,1
0.143992778,1
0.044218889,1
0.323192222,1
0.088100278,1
0.244941389,0
0.082711944,1
0.2608575,1
0.120848611,1
0.056943056,1
0.306649444,1
0.053628333,1
0.221334167,1
0.083034167,1
0.242803611,1
0.136964444,1
0.150399167,1
0.194443056,1
0.307947222,0
0.108771389,1
0.043585556,1
0.101615,1
0.182710278,0
0.185138889,1
0.049791667,1
0.117706944,1
0.330808333,1
0.106464167,1
0.193173611,1
0.150099167,0
0.193644167,1
0.096244167,1
0.476381389,1
0.202886667,1
0.302738611,1
0.122303611,1
0.186521944,1
0.225078056,1
0.387663333,1
0.251086944,1
0.155068889,1
0.321804444,0
0.234545278,1
0.087891389,1
0.090956389,1
0.191596389,1
1.5788425,0
3.233690556,0
0.2430925,1
0.274066389,1
0.061908333,1
0.119088056,1
0.266809167,0
0.232238611,1
0.149413611,1
0.087681111,1
0.134197778,1
4.318227222,0
0.152941667,0
0.154359167,1
0.145218611,1
0.245056111,1
0.331676944,1
0.150556389,1
0.341880833,1
0.186263889,1
0.187900556,1
0.287921389,0
0.067270833,0
0.146678333,1
0.129468056,1
0.0743775,1
0.348193611,1
0.222460833,0
0.235276667,1
0.216264167,1
0.126156667,1
0.235888611,0
0.300854167,1
0.433802778,1
0.397816667,1
0.033071944,1
0.123994722,1
0.406488333,1
0.470083889,0
0.120833056,1
0.316896667,1
0.276736667,1
0.129571944,1
0.069980278,1
0.374857778,1
0.132015278,1
0.590606111,0
0.369821111,1
0.151736667,1
0.487344167,0
0.069008611,1
0.407285,1
0.398224167,1
0.112898889,1
0.370528056,1
0.109919444,1
0.021174722,1
0.261803611,1
0.092603056,1
0.539726111,0
0.179385556,1
0.060063889,1
0.114046389,1
0.1400075,1
0.365184444,0
0.235884722,0
0.195333333,1
0.1894975,1
0.290283333,1
0.166535278,1
0.281423056,0
0.081453333,1
0.146365833,1
0.122050278,1
0.081181111,1
0.083266111,1
1.15862,0
0.100965278,0
0.276798611,0
0.535328611,0
0.339842778,0
0.137311111,1
0.129621667,1
0.295980278,1
0.318528056,1
0.151869444,1
0.297647778,0
0.096951944,1
0.068158056,1
0.068158056,1
0.075970278,1
0.118485556,1
0.4188275,1
0.171455556,1
0.132391944,1
0.418164722,1
0.103920278,1
0.064238333,0
0.164530556,1
0.253935833,1
0.170821667,1
0.047580278,1
0.055535833,1
0.232117778,1
0.065406111,1
0.186903889,1
0.1569875,1
0.613213333,0
0.083426667,1
0.114769167,1
0.114769167,1
0.219230833,0
0.354543333,0
0.170159444,1
0.034647222,1
0.113464167,1
0.738419722,0
0.153660833,0
0.164678889,1
0.273071111,1
1.954109444,0
0.174708056,1
0.131431389,1
0.095762778,1
0.160035278,1
0.184585,1
0.056534722,1
0.0735975,1
0.23265,1
0.06466,1
0.143962778,0
0.489330556,1
0.4385625,1
0.039267222,1
0.181956667,1
1.275330833,0
0.067752222,1
0.201374444,1
0.336734444,1
0.168875833,1
0.073128056,1
0.129806667,1
0.121439167,1
0.216151389,1
0.072939167,1
0.08898,1
0.789402222,1
0.095411667,1
0.188481389,1
0.295785278,0
0.302025833,1
0.348520833,1
0.147200833,1
0.072794167,1
0.199220278,1
0.048651111,1
0.277628056,1
0.397619444,0
0.276768056,1
0.318849444,1
0.0457275,1
0.255509444,1
0.116931111,1
0.060395278,1
1.971766389,0
0.349310556,1
0.153279722,1
0.152182222,1
0.121430833,1
1.350058056,1
0.289865833,1
0.077194444,1
0.040208056,1
0.1055525,1
0.398154444,0
0.034136111,0
0.453181111,1
2.12967,0
0.693298333,1
0.223892222,1
0.400740833,1
0.360872778,0
0.100338056,1
0.3081675,0
0.30934,1
0.224193056,1
0.141229167,1
0.204817778,1
0.479212222,0
0.103466111,1
0.172461944,1
0.2151225,1
0.177588333,1
0.099142778,0
0.310826389,1
0.039164722,1
0.254237778,1
0.1176075,1
0.564089167,1
0.333784167,1
0.720816389,0
0.306094444,0
0.120281944,1
0.216606111,1
0.096786667,1
0.245745278,1
0.146970833,1
0.130606667,0
0.196577778,1
0.317133611,0
0.213536944,1
0.265836389,0
0.185634444,1
0.166053889,1
0.691224444,0
0.145767778,1
0.058364167,1
0.228560556,1
0.404467778,0
0.449704444,1
0.325941667,1
0.156401111,1
0.107938056,1
0.290051111,1
0.312126111,0
0.161219444,1
0.161219444,1
0.311750556,0
0.1987275,1
0.327002778,0
0.248476667,1
0.092036389,1
0.443177222,0
0.098639167,1
0.1336475,1
0.257678611,1
0.174636389,0
0.273583889,1
0.285663889,1
0.164934444,1
0.511725833,0
0.053778611,1
0.079820278,1
0.364501944,1
0.120524167,1
0.294533333,1
0.045909444,1
0.122304444,0
0.444141667,0
0.395653889,1
0.146936389,1
0.225438333,1
0.389588889,1
0.247242222,1
0.242767778,0
0.173303889,1
0.044038333,1
0.247629444,1
0.112930556,1
0.254461389,1
0.046520278,1
0.5853275,1
0.075473056,1
0.126321944,0
0.054246111,1
0.189398056,1
0.403986111,0
0.057132778,1
0.138963611,1
0.178408889,1
0.222613056,1
0.261125556,1
0.434198611,1
0.073395278,1
1.348379167,1
0.026395833,1
0.709165556,0
0.054853333,1
